0.52744,35.77,0,0,21.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.547,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.9883,0,0,30.974
0.52744,35.409,0,0,17.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.8574,0,0,29.207
0.52744,34.894,0,0,21.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75265,0,0,0.17249,0,0,0,0,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.8046,0,0,30.833
0.52744,32.942,0,0,23.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3744,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.699,0,0,32.685
0.52744,32.128,0,0,15.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72816,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.3823,0,0,26.975
0.52744,32.678,0,0,22.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.5512,0,0,31.192
0.52744,33.127,0,0,16.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5818,0,0,0.29746,0,0,0,0,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.4879,0,0,28.204
0.52744,32.806,0,0,28.027,0,0,0,3.8561,0,0,0,0,0,0,0,0,0,0,0,12.892,0,0,4.4737,3.9173,0,0,1.2731,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.3612,0,0,33.69
0.52744,32.088,0,0,33.293,0,0,0,5.4694,0,0,0,0,0,0,0,0,0,0,0,11.858,0,0,6.4983,5.9419,1.147,2.251,4.3175,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.2978,0,0,39.683
0.52744,32.109,0,0,41.198,0,0,0,8.8464,0,0,0,0,0,0,0,0,0,0,0,21.539,0,0,9.7018,9.1455,3.3803,3.6867,5.7532,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.3823,0,0,46.111
0.52744,31.8,2.1523,0,80.628,0,3.6326,0,16.943,0,0,0,0,0,0,0,0,38.662,4.6157,0,24.661,0,0,17.36,16.804,10.098,9.4358,11.502,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,39.084,3.4245,0,0,71.6
0.52744,32.617,2.5367,0,67.758,0,7.9236,0,15.869,0,0,0,0,0,0,0,0,25.792,11.68,0,24.74,0,0,17.151,16.594,11.442,12.139,14.206,0,0,0,0,0,0,9.3813,0,0,0,0,67.381,0,0,108.39,3.4245,0,0,62.993
0.52744,33.735,0,0,67.932,0,0,0,9.9685,0,0,0,0,0,0,0,0,25.966,3.9423,0.63032,23.962,0,0,11.705,11.149,7.1838,9.3559,11.422,0,0,0,0,0,0,9.3813,0,0,0,0,31.523,0,0,48.732,3.4034,0,0,55.518
0.52744,32.643,0,0,59.759,0,0,0,12.291,0,0,0,0,0,0,0,0,17.792,2.7917,0,23.775,0,0,13.278,12.721,8.1429,9.9035,11.97,0,0,0,0,0,0,9.3813,0,0,0,0,10.264,0,0,24.962,3.3612,0,0,52.564
0.52744,32.412,0,0,64.561,0,0,0,17.206,0,0,0,0,0,0,0,0,22.595,2.6209,0,23.184,0,0,17.838,17.282,11.793,12.354,14.421,0,0,0,0,0,0,9.3813,0,0,0,0,3.649,0,0,43.436,3.4457,0,0,56.065
0.52744,32.312,0,0,44.349,0,0,0,14.395,0,0,0,0,0,0,0,0,2.383,1.2802,0,24.002,0,0,15.812,15.255,11.597,13.891,15.958,0,0,0,0,0,0,9.3813,0,0,0,0,7.3843,0,0,17.053,3.4034,0,0,44.05
0.52744,32.43,0,0,33.318,0,0,0,11.842,0,0,0,0,0,0,0,0,0,0,0,24.957,0,0,13.076,12.52,9.829,13.499,15.566,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.3401,0,0,38.42
0.52744,32.402,0,0,32.56,0,0,0,7.3324,0,0,0,0,0,0,0,0,0,0,0,23.487,0,0,8.7539,8.1976,4.6265,7.2194,9.2859,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.3612,0,0,36.86
0.52744,32.164,0,0,30.025,0,0,0,7.3405,0,0,0,0,0,0,0,0,0,0,0,23.623,0,0,8.4577,7.9013,3.5605,5.4691,7.5355,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.2345,0,0,33.812
0.52744,32.218,0,0,21.302,0,0,0,5.6251,0,0,0,0,0,0,0,0,0,0,0,23.65,0,0,6.5792,6.0229,2.2974,4.747,6.8134,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.1712,0,0,33.75
0.52744,32.176,0,0,27.035,0,0,0,3.6951,0,0,0,0,0,0,0,0,0,0,0,24.023,0,0,4.8993,4.343,0.19573,2.1205,4.1869,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.1712,0,0,33.991
0.52744,32.183,0,0,31.796,0,0,0,5.1366,0,0,0,0,0,0,0,0,0,0,0,24.378,0,0,5.9968,5.4404,0.54185,1.9279,3.9944,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,2.9706,0,0,36.771
0.52744,32.135,0,0,19.621,0,0,0,2.9783,0,0,0,0,0,0,0,0,0,0,0,24.065,0,0,4.2011,3.6447,0,0.72276,2.7892,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.0233,0,0,29.819
0.52744,32.024,0,0,26.628,0,0,0,3.0937,0,0,0,0,0,0,0,0,0,0,0,23.914,0,0,4.1568,3.6005,0,0.39711,2.4636,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.0972,0,0,34.341
0.52744,31.888,0,0,15.157,0,0,0,2.8683,0,0,0,0,0,0,0,0,0,0,0,23.23,0,0,3.9402,3.3839,0,0.055796,2.1223,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.0614,0,0,27.102
0.52744,31.921,0,0,16.951,0,0,0,3.7541,0,0,0,0,0,0,0,0,0,0,0,25.022,0,0,4.6904,4.134,0,0.45508,2.5216,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.0233,0,0,30.618
0.52744,31.904,0,0,16.847,0,0,0,5.0077,0,0,0,0,0,0,0,0,0,0,0,14.523,0,0,5.7459,5.1896,0.34171,1.6168,3.6833,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.0445,0,0,28.906
0.52744,32.02,0,0,39.16,0,0,0,10.578,0,0,0,0,0,0,0,0,0,0,0,13.568,0,0,11.041,10.485,4.7013,5.0123,7.0787,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.4245,0,0,41.425
0.52744,31.923,0,0,36.163,0,0,0,12.307,0,0,0,0,0,0,0,0,0,0,0,14.866,0,0,13.16,12.604,7.841,9.0051,11.072,0,0,0,0,0,0,9.3813,0,0,0,0,0,0,0,0,3.6716,0,0,39.964
2.5144,52.667,0,0,54.075,0,0,0,19.971,0,0,0,0,0,0,0,0,12.109,0,0,7.799,0,0,20.322,19.766,14.333,14.965,17.031,0,0,0,0,0,0,5.6035,0,0,0,0,0,0,0,0,0,1.0683,0,46.693
2.5144,52.537,0.85891,0,75.282,0,0,0,18.199,0,0,0,0,0,0,0,0,33.316,0,0,5.2212,0,0,19.307,18.75,14.73,16.698,18.765,0,0,0,0,0,0,5.6035,0,0,0,0,0,0,0,0,0,1.0683,0,58.319
2.5144,52.528,1.4989,0,56.204,0,0,0,14.843,0,0,0,0,0,0,0,0,14.237,0,0,8.5252,0,0,16.08,15.523,13.342,17.366,19.433,0,0,0,0,0,0,5.6035,0,0,0,0,0,0,0,0,0,1.0683,0,49.672
2.5144,52.546,1.1018,0,51.498,0,0,0,11.558,0,0,0,0,0,0,0,0,9.5322,0,0,10.176,0,0,12.841,12.284,9.2089,12.223,14.289,0,0,0,0,0,0,5.6035,0,0,0,0,0,0,0,0,0,1.0683,0,47.029
2.5144,52.433,0,0,57.821,0,0,0,9.7591,0,0,0,0,0,0,0,0,15.855,0,0,2.8272,0,0,10.958,10.402,7.3836,10.571,12.637,0,0,0,0,0,0,5.6035,0,0,0,0,0,0,0,0,0,1.0683,0,47.522
2.5144,52.523,0,0,57.382,0,0,0,9.7645,0,0,0,0,0,0,0,0,15.416,0,0,6.957,0,0,10.714,10.158,5.7804,7.6404,9.7069,0,0,0,0,0,0,5.6035,0,0,0,0,0,0,0,0,0,1.0683,0,48.012
2.5144,52.469,0,0,64.156,0,0,0,23.17,0,0,0,0,0,0,0,0,22.19,0,0,8.9279,0,0,23.17,22.613,15.671,14.923,16.989,0,0,0,0,0,0,5.6035,0,0,0,0,0,0,0,0,0,1.0683,0,52.894
2.5144,52.461,0.92438,0,54.234,0,0,0,24.209,0,0,0,0,0,0,0,0,12.268,0,0,3.6031,0,0,25.515,24.959,22.78,26.316,28.382,0,0,0,0,0,0,5.6035,0,0,0,0,9.5738,0,0,38.411,0,1.0683,0,48.569
2.5144,52.445,0,0,54.48,0,0,0,15.786,0,0,0,0,0,0,0,0,12.514,0,0,0,0,0,17.574,17.017,15.79,20.739,22.806,0,0,0,0,0,0,5.6035,0,0,0,0,0,0,0,16.63,0,1.0683,0,47.196
2.5144,52.336,0,0,46.385,0,0,0,15.198,0,0,0,0,0,0,0,0,4.4191,0,0,10.923,0,0,15.795,15.238,11.596,14.466,16.533,0,0,0,0,0,0,5.6035,0,0,0,0,0,0,0,0,0,1.0683,0,41.512
2.5144,52.372,0,0,59.333,0,0,0,17.836,0,0,0,0,0,0,0,0,17.367,0,0,0.90547,0,0,18.419,17.863,14.81,17.667,19.733,0,0,0,0,0,0,5.6035,0,0,0,0,0,0,0,0,0,1.0683,0,49.35
2.5144,52.282,0,0,62.732,0,0,0,13.716,0,0,0,139.58,0,0,0,0,20.765,0,0,10.795,0,0,14.994,14.437,12.788,17.168,19.235,0,0,0,0,0,0,5.6035,0,0,0,0,0,0,0,0,0,1.0683,0,52.465
2.5144,52.28,0,0,57.906,0,0,0,16.892,0,0,0,0,0,0,0,0,15.94,0,0,3.6518,0,0,17.188,16.631,12.708,15.333,17.399,0,0,0,0,0,0,5.6035,34.957,34.957,34.957,73.108,129.35,0,0,133.67,0,1.0683,0,48.503
2.5144,52.157,0,0,51.451,0,0,0,16.008,0,0,0,0,0,0,0,0,9.4853,0,0,0.34066,0,0,16.601,16.045,12.709,15.491,17.558,0,0,0,0,0,0,5.6035,0,0,0,0,0,0,0,0,0.058455,1.0683,0,45.217
2.5144,52.112,0,0,55.662,0,0,0,17.332,0,0,0,0,0,0,0,0,13.696,0,0,6.8121,0,0,17.886,17.33,13.254,15.334,17.4,0,0,0,0,0,0,5.6035,0,0,0,0,0,0,0,0,2.0095,1.0683,0,47.751
2.5144,52.181,1.3299,0,63.142,0,0,0,26.451,0,0,0,0,0,0,0,0,21.175,0,0,25.481,0,0,26.166,25.61,21.331,23.145,25.212,0,0,0,0,0,0,5.6035,0,0,0,0,0,0,0,33.231,2.4424,1.0683,0,53.402
2.5144,52.178,1.6172,0,67.524,0,0,0,51.926,0,0,0,0,0,0,0,0,25.558,0,0,25.492,0,0,50.541,49.984,45.955,47.657,49.724,0,0,0,0,0,0,5.6035,0,0,0,0,42.657,0,0,117.26,1.9018,1.0683,0,57.48
2.5144,52.14,1.2982,0,60.538,0,0,0,55.619,0,0,0,4.4827,0,0,0,0,18.572,0,0,25.772,0,0,56.286,55.73,54.823,59.592,61.658,0,0,0,0,0,0,5.6035,0,0,0,0,92.877,0,0,147.33,1.2261,1.0683,0,52.111
2.5144,52.117,0,0,59.086,0,0,0,41.806,0,0,0,16.874,0,0,0,0,17.119,0,0,20.11,0,0,43.371,42.815,41.267,46.054,48.121,0,0,0,0,0,0,5.6035,0,0,0,0,89.777,0,0,128.27,0.75738,1.0683,0,49.671
2.5144,52.093,0,0,56.538,0,0,0,39.459,0,0,0,0.6621,0,0,0,0,14.571,0,0,18.37,0,0,40.215,39.658,37.675,42.134,44.2,0,0,0,0,0,0,5.6035,0,0,0,0,69.166,0,0,116.17,0.48076,1.0683,0,48.263
2.5144,52.1,0,0,54.025,0,0,0,47.507,0,0,0,18.41,0,0,0,0,12.058,0,0,16.645,0,0,47.516,46.96,46.749,52.734,54.8,0,0,0,0,0,0,5.6035,0,0,0,0,53.12,0,0,139.95,0.22949,1.0683,0,46.923
2.5144,52.112,0,0,51.13,0,0,0,42.399,0,0,0,3.9997,0,0,0,0,9.1634,0,0,12.481,0,0,43.399,42.842,44.987,53.147,55.214,0,0,0,0,0,0,5.6035,0,0,0,0,77.403,0,0,158.65,0.081682,1.0683,0,45.269
2.5144,52.065,0,0,62.824,0,0,0,37.771,0,0,0,17.159,0,0,0,0,20.858,0,0,12.655,0,0,38.677,38.121,36.974,42.069,44.135,0,0,0,0,0,0,5.6035,0,0,0,0,57.956,0,0,125.84,0.22949,1.0683,0,52.045
2.5144,52.056,0,0,56.328,0,0,0,37.9,0,0,0,2.7489,0,0,0,0,14.362,0,0,23.239,0,0,38.477,37.921,36.952,42.212,44.279,0,0,0,0,0,0,5.6035,0,0,0,0,69.118,0,0,140.36,0.37941,1.0683,0,49.069
2.5144,52.053,0,0,58.236,0,0,0,28.853,0,0,0,12.165,0,0,0,0,16.27,0,0,6.7758,0,0,30.204,29.647,30.082,36.649,38.715,0,0,0,0,0,0,5.6035,0,0,0,0,58.246,0,0,136.91,0.95797,1.0683,0,48.511
2.5144,52.039,0,0,54.554,0,0,0,22.156,0,0,0,0,0,0,0,0,12.588,0,0,11.566,0,0,23.332,22.775,21.221,25.985,28.051,0,0,0,0,0,0,5.6035,0,0,0,0,40.417,0,0,91.008,2.7296,1.0683,0,47.462
2.5144,52.011,0,0,57.713,0,0,0,20.502,0,0,0,3.7174,0,0,0,0,15.747,0,0,15.495,0,0,21.363,20.807,16.5,18.494,20.561,0,0,0,0,0,0,5.6035,0,0,0,0,14.868,0,0,65.401,2.4783,1.0683,0,49.524
2.5144,51.9,0,0,47.173,0,0,0,18.816,0,0,0,1.6198,0,0,0,0,5.207,0,0,3.5265,0,0,19.761,19.204,14.317,15.484,17.55,0,0,0,0,0,0,5.6035,0,0,0,0,14.807,0,0,61.64,3.8445,1.0683,0,42.763
